idna_subject,checker_type,destination,source,tested_at,session_id
lnstagram.copyrightl.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:21:41.104622,39de5acf49c9452ff4343e83
lnstagram.cyou,AVAILABILITY,origin.list,origin.list,2001-04-22 16:21:42.864058,39de5acf49c9452ff4343e83
lnstagram.family.blog,AVAILABILITY,origin.list,origin.list,2001-04-22 16:21:45.099731,39de5acf49c9452ff4343e83
lnstagram.follower.services,AVAILABILITY,origin.list,origin.list,2001-04-22 16:21:45.519054,39de5acf49c9452ff4343e83
lnstagram.help-confirmation.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:21:48.022351,39de5acf49c9452ff4343e83
lnstagram.help-confirms.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:21:48.275205,39de5acf49c9452ff4343e83
lnstagram.helpcenterfo.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:21:49.987274,39de5acf49c9452ff4343e83
lnstagram.mediaverificationsupport.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:21:57.923716,39de5acf49c9452ff4343e83
lnstagram.miwork.ru,AVAILABILITY,origin.list,origin.list,2001-04-22 16:21:58.167671,39de5acf49c9452ff4343e83
lnstagram.olu.de,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:02.205728,39de5acf49c9452ff4343e83
lnstagram.paris,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:03.459343,39de5acf49c9452ff4343e83
lnstagram.redirectme.net,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:06.518980,39de5acf49c9452ff4343e83
lnstagram.testhostovita.rzeszow.pl,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:13.307207,39de5acf49c9452ff4343e83
lnstagram.verifyteak.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:18.063429,39de5acf49c9452ff4343e83
lnstagram.ws,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:19.828929,39de5acf49c9452ff4343e83
lnstagram.xn--scurity-2xa.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:20.575327,39de5acf49c9452ff4343e83
lnstagram.xn--scurity-bya.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:20.831147,39de5acf49c9452ff4343e83
lnstagram0.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:22.272942,39de5acf49c9452ff4343e83
lnstagramaccountcenter.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:31.460745,39de5acf49c9452ff4343e83
lnstagramaccountcenter.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:31.733029,39de5acf49c9452ff4343e83
lnstagramaccountconfirmation.gq,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:32.373326,39de5acf49c9452ff4343e83
lnstagramaccountform.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:33.834892,39de5acf49c9452ff4343e83
lnstagramaccountverification.gq,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:43.595078,39de5acf49c9452ff4343e83
lnstagramaccountverificationcenter.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:46.621242,39de5acf49c9452ff4343e83
lnstagramagencyex.cf,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:51.925720,39de5acf49c9452ff4343e83
lnstagramagencyex.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:52.179517,39de5acf49c9452ff4343e83
lnstagramaidcenters.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:52.607602,39de5acf49c9452ff4343e83
lnstagramappealcenter.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:22:58.100570,39de5acf49c9452ff4343e83
lnstagramappealscenter.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:23:00.431978,39de5acf49c9452ff4343e83
lnstagramasisstance.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:23:04.177329,39de5acf49c9452ff4343e83
lnstagramassistans.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:23:05.612199,39de5acf49c9452ff4343e83
lnstagramassistants.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:23:06.038658,39de5acf49c9452ff4343e83
lnstagrambadge-help.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:23:08.623870,39de5acf49c9452ff4343e83
lnstagrambadgehelpcenter.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:23:17.066679,39de5acf49c9452ff4343e83
lnstagrambadgeknowledgeform.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:23:18.406783,39de5acf49c9452ff4343e83
lnstagrambadgescenters.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:23:23.226518,39de5acf49c9452ff4343e83
lnstagrambadgesupportcenter.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:23:27.145586,39de5acf49c9452ff4343e83
lnstagrambluetickcommunity.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:24:00.460299,39de5acf49c9452ff4343e83
lnstagrambluetickservice.gq,AVAILABILITY,origin.list,origin.list,2001-04-22 16:24:07.047842,39de5acf49c9452ff4343e83
lnstagrambluetickss.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:24:08.370333,39de5acf49c9452ff4343e83
lnstagrambusinesscteam.ga,AVAILABILITY,origin.list,origin.list,2001-04-22 16:24:24.781697,39de5acf49c9452ff4343e83
lnstagrambusinesshelp.cf,AVAILABILITY,origin.list,origin.list,2001-04-22 16:24:25.993318,39de5acf49c9452ff4343e83
lnstagrambusinessverify.cf,AVAILABILITY,origin.list,origin.list,2001-04-22 16:24:32.884246,39de5acf49c9452ff4343e83
lnstagrambussines.hiz.tc,AVAILABILITY,origin.list,origin.list,2001-04-22 16:24:34.461208,39de5acf49c9452ff4343e83
lnstagramcenterabout.ga,AVAILABILITY,origin.list,origin.list,2001-04-22 16:24:43.076387,39de5acf49c9452ff4343e83
lnstagramcenterabout.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:24:43.361019,39de5acf49c9452ff4343e83
lnstagramcenterabout.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:24:43.643603,39de5acf49c9452ff4343e83
lnstagramcenterservice.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:24:48.754300,39de5acf49c9452ff4343e83
lnstagramcentersettings.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:24:49.005002,39de5acf49c9452ff4343e83
lnstagramcentersupport.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:24:49.632733,39de5acf49c9452ff4343e83
lnstagramclientservices.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:05.142605,39de5acf49c9452ff4343e83
lnstagramcom-lnstagram-com.teslabitcoin.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:09.389202,39de5acf49c9452ff4343e83
lnstagramcom.girismobil.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:10.205943,39de5acf49c9452ff4343e83
lnstagramcommunity.help-confirmations.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:13.087917,39de5acf49c9452ff4343e83
lnstagramcommunityhelpcenter.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:14.433988,39de5acf49c9452ff4343e83
lnstagramcommunityservice.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:16.741018,39de5acf49c9452ff4343e83
lnstagramcommunitysupport.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:17.177580,39de5acf49c9452ff4343e83
lnstagramcommunitysupport.xyz,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:17.848942,39de5acf49c9452ff4343e83
lnstagramcommunty.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:18.674484,39de5acf49c9452ff4343e83
lnstagramcompany.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:19.320742,39de5acf49c9452ff4343e83
lnstagramcomplaintsupport.cf,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:20.116249,39de5acf49c9452ff4343e83
lnstagramcompyright.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:20.378556,39de5acf49c9452ff4343e83
lnstagramconsultants.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:24.503965,39de5acf49c9452ff4343e83
lnstagramcontacthelp.ga,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:28.126064,39de5acf49c9452ff4343e83
lnstagramcontacthelp.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:28.383609,39de5acf49c9452ff4343e83
lnstagramcontactteam.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:30.148267,39de5acf49c9452ff4343e83
lnstagramcontent.ga,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:30.786067,39de5acf49c9452ff4343e83
lnstagramcontents.ga,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:31.041472,39de5acf49c9452ff4343e83
lnstagramcophyrigts.xyz,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:33.867532,39de5acf49c9452ff4343e83
lnstagramcoppyrightservices.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:34.858252,39de5acf49c9452ff4343e83
lnstagramcopright.gearhostpreview.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:36.031271,39de5acf49c9452ff4343e83
lnstagramcoprightservice.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:37.609885,39de5acf49c9452ff4343e83
lnstagramcoprythingoffice.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:42.174578,39de5acf49c9452ff4343e83
lnstagramcoprythingservicesofc.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:42.426841,39de5acf49c9452ff4343e83
lnstagramcopryythingservices.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:42.683871,39de5acf49c9452ff4343e83
lnstagramcopyrighonline.cf,AVAILABILITY,origin.list,origin.list,2001-04-22 16:25:50.698301,39de5acf49c9452ff4343e83
lnstagramcopyright-team2021.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:26:14.561456,39de5acf49c9452ff4343e83
lnstagramcopyright.portalcenterservices.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:26:17.814710,39de5acf49c9452ff4343e83
lnstagramcopyright362198.online,AVAILABILITY,origin.list,origin.list,2001-04-22 16:26:19.956266,39de5acf49c9452ff4343e83
lnstagramcopyrightabout.ga,AVAILABILITY,origin.list,origin.list,2001-04-22 16:26:20.404943,39de5acf49c9452ff4343e83
lnstagramcopyrightcases.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:26:32.524981,39de5acf49c9452ff4343e83
lnstagramcopyrightcenteronline.cf,AVAILABILITY,origin.list,origin.list,2001-04-22 16:26:36.219241,39de5acf49c9452ff4343e83
lnstagramcopyrightchannel.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:26:41.534514,39de5acf49c9452ff4343e83
lnstagramcopyrightedlive.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:26:51.904431,39de5acf49c9452ff4343e83
lnstagramcopyrighteu.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:26:53.493211,39de5acf49c9452ff4343e83
lnstagramcopyrightforum.cf,AVAILABILITY,origin.list,origin.list,2001-04-22 16:27:00.597392,39de5acf49c9452ff4343e83
lnstagramcopyrighthelp.center,AVAILABILITY,origin.list,origin.list,2001-04-22 16:27:04.224133,39de5acf49c9452ff4343e83
lnstagramcopyrighthelp2021.gearhostpreview.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:27:06.903258,39de5acf49c9452ff4343e83
lnstagramcopyrighthelpcenter.gq,AVAILABILITY,origin.list,origin.list,2001-04-22 16:27:08.361100,39de5acf49c9452ff4343e83
lnstagramcopyrightinfringements.cf,AVAILABILITY,origin.list,origin.list,2001-04-22 16:49:56.192622,39de5acf49c9452ff4343e83
lnstagramcopyrightnote.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:50:03.970498,39de5acf49c9452ff4343e83
lnstagramcopyrightnotes.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:50:04.196571,39de5acf49c9452ff4343e83
lnstagramcopyrightobjection.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:50:07.500728,39de5acf49c9452ff4343e83
lnstagramcopyrightoffice.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:50:09.413114,39de5acf49c9452ff4343e83
lnstagramcopyrightrulescenter.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:50:16.280588,39de5acf49c9452ff4343e83
lnstagramcopyrightrulescenters.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:50:16.510483,39de5acf49c9452ff4343e83
lnstagramcopyrights-com.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:50:17.788581,39de5acf49c9452ff4343e83
lnstagramcopyrightssupports.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:50:42.741311,39de5acf49c9452ff4343e83
lnstagramcopyrightsup.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:50:43.640166,39de5acf49c9452ff4343e83
lnstagramcopyrightsupporthelp.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:50:47.782264,39de5acf49c9452ff4343e83
lnstagramcopyrightsupporthelps.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:50:48.347433,39de5acf49c9452ff4343e83
lnstagramcopyrightverfy.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:50:58.035679,39de5acf49c9452ff4343e83
lnstagramcopyrightverification.gq,AVAILABILITY,origin.list,origin.list,2001-04-22 16:50:58.445611,39de5acf49c9452ff4343e83
lnstagramcopyrightverificationsite.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:50:58.670531,39de5acf49c9452ff4343e83
lnstagramcopyrightviolatedrulesbrand-com.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:51:01.802742,39de5acf49c9452ff4343e83
lnstagramcopyrigt-help.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:51:07.357988,39de5acf49c9452ff4343e83
lnstagramcopyrigth-services.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:51:09.277717,39de5acf49c9452ff4343e83
lnstagramcostumer.help-confirmed.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:51:20.199039,39de5acf49c9452ff4343e83
lnstagramcostumersupport.xyz,AVAILABILITY,origin.list,origin.list,2001-04-22 16:51:21.114785,39de5acf49c9452ff4343e83
lnstagramcoverfied.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:51:21.710816,39de5acf49c9452ff4343e83
lnstagramdm.ga,AVAILABILITY,origin.list,origin.list,2001-04-22 16:51:30.327285,39de5acf49c9452ff4343e83
lnstagramdmservice.ga,AVAILABILITY,origin.list,origin.list,2001-04-22 16:51:30.704447,39de5acf49c9452ff4343e83
lnstagramfeedback.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:51:36.945719,39de5acf49c9452ff4343e83
lnstagramfeedback.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:51:37.163621,39de5acf49c9452ff4343e83
lnstagramfor-bussinness.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:51:39.175999,39de5acf49c9452ff4343e83
lnstagramforbusiness.gq,AVAILABILITY,origin.list,origin.list,2001-04-22 16:51:44.294407,39de5acf49c9452ff4343e83
lnstagramforcenter.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:51:46.842946,39de5acf49c9452ff4343e83
lnstagramforcopyrightsbussines.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:51:51.925831,39de5acf49c9452ff4343e83
lnstagramforobjection.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:09.581892,39de5acf49c9452ff4343e83
lnstagramforsecurity.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:11.078034,39de5acf49c9452ff4343e83
lnstagramforsupport.ga,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:13.076835,39de5acf49c9452ff4343e83
lnstagramforsupportservic.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:14.429936,39de5acf49c9452ff4343e83
lnstagramfourmedia.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:19.630888,39de5acf49c9452ff4343e83
lnstagramfrom.gq,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:20.384609,39de5acf49c9452ff4343e83
lnstagramfromfbook.ga,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:23.776810,39de5acf49c9452ff4343e83
lnstagramfromfbook.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:23.998560,39de5acf49c9452ff4343e83
lnstagramfrommedia.ghle1040.simple.az,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:24.774221,39de5acf49c9452ff4343e83
lnstagramfrommedia.gq,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:24.990160,39de5acf49c9452ff4343e83
lnstagramfromobjection.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:25.220614,39de5acf49c9452ff4343e83
lnstagramgetbadgeformcenter.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:27.444902,39de5acf49c9452ff4343e83
lnstagramgiris-turkiye-com.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:30.053948,39de5acf49c9452ff4343e83
lnstagramglobalcopyrightsecurity.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:30.848199,39de5acf49c9452ff4343e83
lnstagramhelp-account.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:36.138427,39de5acf49c9452ff4343e83
lnstagramhelp-and-copyright.cf,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:36.367641,39de5acf49c9452ff4343e83
lnstagramhelp-centring.com,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:40.767441,39de5acf49c9452ff4343e83
lnstagramhelp-copyrightcenter.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 16:52:43.496046,39de5acf49c9452ff4343e83
lnstagramhelpcentersx.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 23:39:31.212747,39de5acf49c9452ff4343e83
lnstagramhelpcentrs.gq,AVAILABILITY,origin.list,origin.list,2001-04-22 23:39:36.961477,39de5acf49c9452ff4343e83
lnstagramhelpcontacteam.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 23:39:44.859479,39de5acf49c9452ff4343e83
lnstagramhelpcontacts.cf,AVAILABILITY,origin.list,origin.list,2001-04-22 23:39:45.227539,39de5acf49c9452ff4343e83
lnstagramhelpcopyrlht.gq,AVAILABILITY,origin.list,origin.list,2001-04-22 23:39:54.857987,39de5acf49c9452ff4343e83
lnstagramhelpersupport.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:03.004778,39de5acf49c9452ff4343e83
lnstagramhelpingcentre.com,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:13.221067,39de5acf49c9452ff4343e83
lnstagramhelpingteam.cf,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:16.321452,39de5acf49c9452ff4343e83
lnstagramhelpmerkezi.cf,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:20.791757,39de5acf49c9452ff4343e83
lnstagramhelprepresentative.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:25.257325,39de5acf49c9452ff4343e83
lnstagramhelpservice.com.helpconfirmation.com,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:41.816305,39de5acf49c9452ff4343e83
lnstagramhelpservicesteam.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:46.866508,39de5acf49c9452ff4343e83
lnstagramhelpserviceteam.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:47.070719,39de5acf49c9452ff4343e83
lnstagramhelpserviceteams.ml,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:47.272162,39de5acf49c9452ff4343e83
lnstagramhelpsettings.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:47.993339,39de5acf49c9452ff4343e83
lnstagramhelpsforms.7ogb1042.simple.az,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:48.546582,39de5acf49c9452ff4343e83
lnstagramhelpsforms.cf,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:48.750060,39de5acf49c9452ff4343e83
lnstagramhelpsforms.ga,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:49.123657,39de5acf49c9452ff4343e83
lnstagramhelpsforms.gq,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:49.325498,39de5acf49c9452ff4343e83
lnstagramhelpsforms.idjz1044.simple.az,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:49.526597,39de5acf49c9452ff4343e83
lnstagramhelpsforms.tk,AVAILABILITY,origin.list,origin.list,2001-04-22 23:40:49.900330,39de5acf49c9452ff4343e83
lnstagramhelpusa.cf,AVAILABILITY,origin.list,origin.list,2001-04-23 00:04:18.829082,39de5acf49c9452ff4343e83
lnstagramidentificationform.cf,AVAILABILITY,origin.list,origin.list,2001-04-23 00:04:23.825868,39de5acf49c9452ff4343e83
lnstagraminformation.cf,AVAILABILITY,origin.list,origin.list,2001-04-23 00:04:28.151307,39de5acf49c9452ff4343e83
lnstagraminformation.gq,AVAILABILITY,origin.list,origin.list,2001-04-23 00:04:28.522118,39de5acf49c9452ff4343e83
lnstagraminformation.ktiq1007.simple.az,AVAILABILITY,origin.list,origin.list,2001-04-23 00:04:28.719903,39de5acf49c9452ff4343e83
lnstagraminformation.tk,AVAILABILITY,origin.list,origin.list,2001-04-23 00:04:29.090743,39de5acf49c9452ff4343e83
lnstagraminformation.zewy1000.simple.az,AVAILABILITY,origin.list,origin.list,2001-04-23 00:04:29.288706,39de5acf49c9452ff4343e83
lnstagraminformationhelpcenter.forumu.tc,AVAILABILITY,origin.list,origin.list,2001-04-23 00:04:29.488611,39de5acf49c9452ff4343e83
lnstagramito.xyz,AVAILABILITY,origin.list,origin.list,2001-04-23 12:19:33.088620,39de5acf49c9452ff4343e83
lnstagramknowledgesupport.cf,AVAILABILITY,origin.list,origin.list,2001-04-23 12:19:34.828611,39de5acf49c9452ff4343e83
lnstagramline.click,AVAILABILITY,origin.list,origin.list,2001-04-23 23:44:36.000655,39de5acf49c9452ff4343e83
lnstagramline.com,AVAILABILITY,origin.list,origin.list,2001-04-23 23:44:36.196873,39de5acf49c9452ff4343e83
lnstagramlivedm.ga,AVAILABILITY,origin.list,origin.list,2001-04-23 23:44:41.608547,39de5acf49c9452ff4343e83
lnstagramlivehelp.info,AVAILABILITY,origin.list,origin.list,2001-04-23 23:44:43.244940,39de5acf49c9452ff4343e83
lnstagramlivesmedia.ml,AVAILABILITY,origin.list,origin.list,2001-04-23 23:44:46.537718,39de5acf49c9452ff4343e83
lnstagramlivesupport.info,AVAILABILITY,origin.list,origin.list,2001-04-23 23:44:47.046530,39de5acf49c9452ff4343e83
lnstagramlivesupportcentral.com,AVAILABILITY,origin.list,origin.list,2001-04-23 23:44:48.103989,39de5acf49c9452ff4343e83
